y1,y2,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
2000,2021,0.0555555555555556,-4.78358832645507,0.1057804035086,0.00836592537148895,0.00442252251054698,0.0158255174856456
2001,2019,0.0555555555555556,-1.18588055278399,0.0332574166372027,0.305477072348074,0.213672318354085,0.436725928979311
2001,2020,0.0555555555555556,-4.59364046721084,0.119186504718771,0.0101159644217222,0.0051421363942876,0.0199008210469155
2001,2021,0.0555555555555556,-4.65544764722982,0.109861912427632,0.00950965531815114,0.00496627102221785,0.0182095467334472
2002,2019,0.0555555555555556,-1.00791286927079,0.0347372455289606,0.364979946037957,0.253292686424219,0.525914754549079
2002,2020,0.0555555555555556,-4.4212779032349,0.118753351434481,0.0120188635223447,0.00611693936134534,0.0236152545963735
2002,2021,0.0555555555555556,-4.49954796675799,0.115453450003377,0.0111140193091071,0.00571013172449562,0.0216319747359448
2003,2019,0.0555555555555556,-1.04717678738045,0.0331804989728826,0.350927093688419,0.245564822802199,0.501496198353283
2003,2020,0.0555555555555556,-4.43135706437103,0.123109962796025,0.011898331909398,0.00598170160182851,0.0236672291013183
2003,2021,0.0555555555555556,-4.51271327863374,0.111947735384002,0.0109686587368945,0.00569316114095973,0.0211326311529925
2004,2019,0.0555555555555556,-0.809017189070005,0.0351032146945205,0.445295492511181,0.308438397730918,0.642877401482812
2004,2020,0.0555555555555556,-4.29696340388212,0.119581966756596,0.0136098238664624,0.00691037611973584,0.0268042292440674
2004,2021,0.0555555555555556,-4.35827077370539,0.111287477209947,0.0128005034895972,0.00665683985626204,0.0246142153221628
2005,2019,0.0555555555555556,-0.995610803940713,0.0329892976778546,0.369497684961598,0.258826272893873,0.527491037387698
2005,2020,0.0555555555555556,-4.41043819794503,0.112128440727284,0.0121498531225819,0.00630291152655895,0.0234207525011707
2005,2021,0.0555555555555556,-4.49594500184987,0.107787097145157,0.0111541349549017,0.00586108988105355,0.0212272340327593
2006,2019,0.0555555555555556,-0.789840751777233,0.0351235973452342,0.453917075014473,0.314376710299374,0.655394322287699
2006,2020,0.0555555555555556,-4.17901363863174,0.120966407312496,0.0153136048680548,0.00774511057243528,0.0302780046665204
2006,2021,0.0555555555555556,-4.26105333047358,0.114770047389086,0.0141074347903114,0.00726240234272042,0.0274041160171166
2007,2019,0.0555555555555556,-0.776504614142764,0.0343163069647884,0.460011120798291,0.31995295795917,0.661379199641917
2007,2020,0.0555555555555556,-4.14201307848811,0.118978661565732,0.0158908297965982,0.00808237903514899,0.0312430870324556
2007,2021,0.0555555555555556,-4.21518222213452,0.108778460173004,0.0147696301683252,0.00773802101842154,0.0281909256630064
2008,2019,0.0555555555555556,-0.515436621032254,0.0400886943212202,0.597239770236692,0.4033850268685,0.884255288108787
2008,2020,0.0555555555555556,-3.90963866474827,0.116789241616318,0.0200477437096131,0.0102605852409685,0.0391704779413143
2008,2021,0.0555555555555556,-3.9822287051451,0.115300155202959,0.0186440409297129,0.00958312388534433,0.0362721244499826
2009,2019,0.0555555555555556,-0.684231942252994,0.0336186440437581,0.504477548703529,0.352184907220229,0.722624939139651
2009,2020,0.0555555555555556,-4.12487833381735,0.11549389531958,0.0161654612584869,0.00830447965060122,0.031467611300694
2009,2021,0.0555555555555556,-4.19326489382774,0.108564190643566,0.0150969144994213,0.00791452970937312,0.0287972672757695
2010,2019,0.0555555555555556,-0.42463043425821,0.0370668361756635,0.654011440696508,0.448441343526176,0.953816972357177
2010,2020,0.0555555555555556,-3.78543080108598,0.126654996195713,0.0226990818809472,0.0112999728034906,0.0455973060465055
2010,2021,0.0555555555555556,-3.85577411972886,0.123434485116805,0.0211572187486876,0.0106268330836939,0.042122418001151
2011,2019,0.0555555555555556,-0.449489560602304,0.0378483769511347,0.637953705232067,0.435703254317098,0.934087423003561
2011,2020,0.0555555555555556,-3.88718065472028,0.115346725854039,0.0205030698612405,0.010537257203513,0.0398942405614586
2011,2021,0.0555555555555556,-3.94694037142239,0.111564375741916,0.0193137042279588,0.010035836751756,0.0371687164938991
2012,2019,0.0555555555555556,-0.0735801249792267,0.0432070838367455,0.929061701759592,0.618174568725518,1.39629756600306
2012,2020,0.0555555555555556,-3.50906704898756,0.125820058780042,0.0299248198086674,0.0149314091143874,0.0599739002341276
2012,2021,0.0555555555555556,-3.56537415999524,0.119710148661676,0.028286399864714,0.0143571798260435,0.0557296368089711
2013,2019,0.0555555555555556,0.0994769053896017,0.0452793471540123,1.10459296030131,0.727906451558081,1.67621210848666
2013,2020,0.0555555555555556,-3.28013902498236,0.132326541175322,0.0376230259030591,0.0184422778196261,0.0767525623432427
2013,2021,0.0555555555555556,-3.36267169543034,0.127461676040144,0.0346425807711982,0.0172074365098149,0.0697435903252912
2014,2019,0.0555555555555556,0.363863889486073,0.0572187719736085,1.43887835435677,0.900353126307026,2.29950989022327
2014,2020,0.0555555555555556,-3.04191867758517,0.13746138156665,0.0477431977555074,0.0230845733269093,0.0987418263981692
2014,2021,0.0555555555555556,-3.11131043986708,0.12957791815197,0.0445425467491183,0.021997260389062,0.0901947986161015
2015,2019,0.0555555555555556,-0.041293429652297,0.0407391412409759,0.959547528936998,0.646041604599886,1.42518911124824
2015,2020,0.0555555555555556,-3.4074032227158,0.129731749217645,0.0331271125135323,0.0163529199052549,0.0671076229714539
2015,2021,0.0555555555555556,-3.48574864904341,0.120633129008404,0.0306308181104762,0.0155066109576425,0.0605062589549686
2016,2019,0.0555555555555556,0.167165921955392,0.0395423422986931,1.18195036055466,0.800452615314397,1.74527089809879
2016,2020,0.0555555555555556,-3.16967899672795,0.133566132191617,0.0420170833601324,0.0205276778328534,0.0860026793321374
2016,2021,0.0555555555555556,-3.25472838414191,0.121639090308043,0.0385913012493668,0.0194812848454042,0.07644714113765
2017,2019,0.0555555555555556,0.234029240999812,0.0448959385111432,1.26368144297637,0.834217685122074,1.91423751594186
2017,2020,0.0555555555555556,-3.16927491461641,0.131200678546616,0.0420340651426836,0.0206672305166662,0.0854910207245502
2017,2021,0.0555555555555556,-3.24396661613227,0.120290871713525,0.0390088546571281,0.0197670192558284,0.07698129505349
2018,2019,0.0555555555555556,0.527773045564147,0.0537648581922362,1.69515307343181,1.07606545145206,2.67041743463439
2018,2020,0.0555555555555556,-2.89408463148982,0.135206671146725,0.0553496672554905,0.0269230522101238,0.11379042916024
2018,2021,0.0555555555555556,-2.97235512370475,0.13001575209007,0.0511826268576619,0.0252463673554414,0.103763890272555
2019,2020,0.0555555555555556,-3.34158080360107,0.127983091797689,0.0353809831053153,0.017549101609562,0.0713320825959849
2019,2021,0.0555555555555556,-3.42363614474097,0.115054276938993,0.0325937037834029,0.0167652145584436,0.0633662946941039
2020,2021,0.0555555555555556,-0.0571584138399486,0.187809177129475,0.944444444444444,0.403916483241011,2.20831618824961
1980,1981,0.0526315789473684,-0.215619627917368,0.0430339456549365,0.806041839383763,0.536758609660906,1.21042016866316
1980,1982,0.0526315789473684,0.186448515851018,0.0367627406326099,1.20496258401553,0.82749900132768,1.75460614036733
1980,1983,0.0526315789473684,0.436717276911284,0.0307471885983268,1.54761846772478,1.09750565347671,2.18233310603497
1980,1984,0.0526315789473684,0.28694662017786,0.0303531167126645,1.33235309080642,0.94693846722393,1.87463580794805
1980,1985,0.0526315789473684,0.494035288094473,0.0289931777024245,1.63891639400989,1.17386850690673,2.28820087663173
1980,1986,0.0526315789473684,0.142794820218529,0.0345607155401565,1.15349310392105,0.801257805190028,1.66057208076478
1980,1987,0.0526315789473684,0.341595158752292,0.0301583784531996,1.40719049342666,1.00122527414565,1.97776178440969
1980,1988,0.0526315789473684,0.42694010509973,0.0280232873942367,1.53256086639476,1.10388861070703,2.12769910516634
1980,1989,0.0526315789473684,0.553838885566242,0.0262776533602294,1.73991956573042,1.26632778862919,2.39062912651441
1980,1990,0.0526315789473684,0.365218388207921,0.0280935148198477,1.44082863377596,1.03738847165613,2.00116659152235
1980,1991,0.0526315789473684,0.643762727713181,0.0249957646951063,1.90363026262325,1.39639157503224,2.59512320295359
1980,1992,0.0526315789473684,0.579678560536184,0.0263206406949,1.78546441977437,1.29913818842575,2.45384457379641
1980,1993,0.0526315789473684,0.708520186245141,0.0243144640589777,2.03098355637341,1.49615894714575,2.75698929858242
1980,1994,0.0526315789473684,0.89526303418147,0.0233645629518245,2.44797960709779,1.81425207695935,3.30307140494507
1980,1995,0.0526315789473684,0.981203074256932,0.0227350977400604,2.66766370966687,1.98511435938462,3.58489657496592
1980,1996,0.0526315789473684,1.1833233113728,0.0219201809208528,3.26520749291687,2.44279168742742,4.36450640743276
1980,1997,0.0526315789473684,1.1560436856771,0.0217590380078893,3.17733782960861,2.37959540463078,4.24251772541491
1980,1998,0.0526315789473684,1.15616955902264,0.0216684783506369,3.17773779692322,2.38132870358029,4.24049711860955
1980,1999,0.0526315789473684,1.08752859213727,0.0219893437143604,2.96693250397617,2.21862884660372,3.96762554341861
1980,2000,0.0526315789473684,1.06907537317916,0.0215069806585656,2.91268510774401,2.18505628628811,3.88261601777114
1980,2001,0.0526315789473684,0.988217309562619,0.021785103015309,2.6864411082023,2.01160113087163,3.58767238548533
1980,2002,0.0526315789473684,0.917950000898534,0.021553315437275,2.5041516159323,1.87799883083902,3.33907306682123
1980,2003,0.0526315789473684,0.790658514662952,0.022094000950972,2.20484787295794,1.64761447681211,2.95054104664894
1980,2004,0.0526315789473684,0.687205038955901,0.0219773777982916,1.98815095600541,1.48682787025139,2.65850829336208
1980,2005,0.0526315789473684,0.632009259322679,0.0221713676711518,1.88138697843723,1.40518586784517,2.51896709441088
1980,2006,0.0526315789473684,0.540540112943232,0.0223613879798689,1.71693395004534,1.28075852002017,2.30165338956469
1980,2007,0.0526315789473684,0.453671997481512,0.0221964885877545,1.57408161005906,1.17546878868554,2.1078678897947
1980,2008,0.0526315789473684,0.508996369532844,0.0218255146964157,1.6636206963878,1.24538143516769,2.2223181936843
1981,1982,0.0526315789473684,0.437346061922822,0.0322496369168125,1.54859189302641,1.08912228104288,2.20189862322052
1981,1983,0.0526315789473684,0.589747974948639,0.0269396332654204,1.80353382241163,1.3074167666914,2.48790923556396
1981,1984,0.0526315789473684,0.431481495468063,0.0287321617069226,1.53953665144463,1.10434958138667,2.14621632596198
1981,1985,0.0526315789473684,0.664250881182995,0.0258229079041335,1.94303441236522,1.41806648995461,2.66234535149075
1981,1986,0.0526315789473684,0.438301499639839,0.0283606366357355,1.55007218317919,1.11430565517701,2.1562519779945
1981,1987,0.0526315789473684,0.481890597417339,0.026454900655699,1.61913263831963,1.17715815373149,2.22705036885797
1981,1988,0.0526315789473684,0.589457800465305,0.0257873799623631,1.80301055883907,1.31615943164206,2.4699493063917
1981,1989,0.0526315789473684,0.762437900706397,0.0243856360431829,2.14349548504461,1.57833716796273,2.91102116054021
1981,1990,0.0526315789473684,0.626594299221997,0.024484039598905,1.87122687611542,1.37700569064863,2.54282901347147
1981,1991,0.0526315789473684,0.881832015951422,0.0226895399407899,2.41532056143863,1.79786834502027,3.24482792673145
1981,1992,0.0526315789473684,0.853462760424982,0.0230643696759238,2.3477625316712,1.74334180880052,3.16173734679811
1981,1993,0.0526315789473684,0.952549830487173,0.0222571911391222,2.59231119345592,1.93507455959676,3.47277436437241
1981,1994,0.0526315789473684,1.16279232475946,0.0213012065259191,3.19885305344596,2.40304551405233,4.25820518076035
1981,1995,0.0526315789473684,1.29300091979243,0.0202722909928536,3.64370463076978,2.75643916202294,4.81657045771674
1981,1996,0.0526315789473684,1.44845058463967,0.020172226799651,4.25651429461814,3.22224695774863,5.62275771468104
1981,1997,0.0526315789473684,1.40319110541567,0.0200612746693166,4.06816120676309,3.08202257381021,5.3698294570737
1981,1998,0.0526315789473684,1.45828770958177,0.019861379783516,4.2985927839064,3.26111508132295,5.66612936405672
1981,1999,0.0526315789473684,1.38710247947616,0.0198102064743186,4.00323377988753,3.03812341622615,5.27492748018096
1981,2000,0.0526315789473684,1.37372078182376,0.019666702146321,3.95002055155085,3.00074116786455,5.19960285970869
1981,2001,0.0526315789473684,1.32459528928398,0.0197218123199328,3.76066306633514,2.85579134003046,4.95224791120292
1981,2002,0.0526315789473684,1.24117525005904,0.0196262078034923,3.45967706209492,2.62898253431221,4.55285085304576
1981,2003,0.0526315789473684,1.09814654128388,0.0199203170283352,2.99860308317774,2.27395019275119,3.95418531114103
1981,2004,0.0526315789473684,1.01511178682262,0.019980865767108,2.75967187508447,2.09188096547111,3.64064159664892
1981,2005,0.0526315789473684,0.966780173641047,0.0197142386937475,2.62946439574291,1.99688151556646,3.46244028730882
1981,2006,0.0526315789473684,0.834804358656443,0.0198971457103715,2.30436317547608,1.74776397655019,3.03821895618393
1981,2007,0.0526315789473684,0.783476402194982,0.0200931171448755,2.18906913771097,1.65806478411526,2.89013055194684
1981,2008,0.0526315789473684,0.82288275815993,0.0201019051222679,2.27705458279955,1.72460275502386,3.00647645258849
1982,1983,0.0526315789473684,0.219808385684712,0.0215176911180676,1.2458379873219,0.934543633880972,1.66082378006115
1982,1984,0.0526315789473684,0.0259303965669584,0.0219023851023067,1.02626951410602,0.767870960677261,1.37162253753478
1982,1985,0.0526315789473684,0.332699947669654,0.0200427750920538,1.39472874406897,1.05677617584719,1.84075711961688
1982,1986,0.0526315789473684,0.0319656101401842,0.0223633353260458,1.03248199778341,0.770177117282531,1.38412197899117
1982,1987,0.0526315789473684,0.161082986970524,0.0203407832672528,1.1747824564058,0.888296880015377,1.55366280229978
1982,1988,0.0526315789473684,0.222551636155358,0.0198897540859718,1.24926032498546,0.947560850567978,1.64701967018509
1982,1989,0.0526315789473684,0.370799062260067,0.0183570920024981,1.44889190706926,1.11098474872935,1.88957387648371
1982,1990,0.0526315789473684,0.209502126707017,0.0192880036095793,1.23306399747389,0.939225071638413,1.61883117026889
1982,1991,0.0526315789473684,0.47344127591568,0.0170612873122496,1.60550969944602,1.24288216502088,2.07393867862923
1982,1992,0.0526315789473684,0.480265967874708,0.0174613390398123,1.61650428323175,1.24766482140035,2.09438148201833
1982,1993,0.0526315789473684,0.566499693912783,0.0161918353782588,1.7620883954119,1.37313970970873,2.26120874029919
1982,1994,0.0526315789473684,0.74063547732944,0.0156914917409572,2.09726785728978,1.64069387520491,2.68089771754131
1982,1995,0.0526315789473684,0.844611441971693,0.0151316919623715,2.32707343581386,1.8285337662313,2.96153720301903
1982,1996,0.0526315789473684,1.0020783984051,0.014414645148234,2.72393737628084,2.15278671807673,3.44661863973619
1982,1997,0.0526315789473684,0.95540662411826,0.0145481054853546,2.59972747991929,2.05238911012763,3.29303197746319
1982,1998,0.0526315789473684,1.04437911011061,0.0142757516391528,2.84163363421462,2.248358302377,3.59145679875085
1982,1999,0.0526315789473684,0.959324072406165,0.0143769171695355,2.60993175218909,2.06332132096038,3.30134898616481
